310,-0.11,True,0.10000234613042257,0
310,-0.11,True,0.10000011730652113,0
310,-0.11,True,0.10000016422912958,0
310,-0.11,True,0.10000001290371734,0
310,-0.11,True,0.10000000193555761,0
310,-0.11,True,0.10000000145166821,0
310,-0.11,True,0.10000000108875115,0
310,-0.11,True,0.10000000081656336,0
310,-0.11,True,0.10000000061242252,0
310,-0.11,True,0.10000000014289859,0
310,-0.11,True,0.10000000004286959,0
310,-0.11,True,0.10000000005236213,0
310,-0.11,True,0.10000000004974402,0
310,-0.11,True,0.10000000004725683,0
310,-0.11,True,0.10000000003307978,0
310,-0.11,True,0.10000000004891081,0
310,-0.11,True,0.10000000001426566,0
310,-0.11,True,0.10000000000641955,0
310,-0.11,True,0.1000000000028888,0
310,-0.11,True,0.10000000000096294,0
310,-0.11,True,0.10000000000693311,0
310,-0.11,True,0.1000000000012133,0
310,-0.11,True,0.10000000000582382,0
310,-0.11,True,0.10000000000082504,0
310,-0.11,True,0.10000000000099005,0
310,-0.11,True,0.10000000000019801,0
310,-0.11,True,0.10000000000003961,0
310,-0.11,True,0.10000000000000311,0
310,-0.11,True,0.10000000000000382,0
310,-0.11,True,0.10000000000000311,0
310,-0.11,True,0.10000000000000295,0
310,-0.11,True,0.10000000000000224,0
310,-0.11,True,0.10000000000000146,0
310,-0.11,True,0.10000000000000143,0
310,-0.11,True,0.10000000000000166,0
310,-0.11,True,0.10000000000000923,0
310,-0.11,True,0.10000000000000125,0
311,-0.285,True,1.8479029086350882,0
312,-2.188,False,2.1805801861212393,19.700518236834096
312,-0.174,True,0.7371776819996295,0
312,-0.172,True,0.7230181779551933,0
312,-0.124,True,0.24017909003991852,0
312,-0.119,True,0.18722254491372708,0
312,-0.119,True,0.19321909487654584,0
312,-0.119,True,0.19114755943484482,0
312,-0.113,True,0.12734426783045347,0
312,-0.112,True,0.1199954958510191,0
312,-0.112,True,0.11955115149877422,0
312,-0.112,True,0.11649628407709076,0
312,-0.111,True,0.11026435453685647,0
312,-0.11,True,0.10230947977079272,0
312,-0.11,True,0.1014370096351599,0
312,-0.11,True,0.10100590674461193,0
313,-0.127,True,0.2685311462938844,0
313,-0.113,True,0.1337062292587769,0
313,-0.113,True,0.13202091779583805,0
313,-0.11,True,0.10480313766937571,0
313,-0.11,True,0.10128083671183352,0
314,-0.264,True,1.6439642174143316,0
314,-0.226,True,1.2579731630607487,0
315,-0.227,True,1.2732943130641963,0
315,-0.151,True,0.5106530095724687,0
315,-0.128,True,0.28479385430761095,0
315,-0.121,True,0.21087631258456657,0
315,-0.121,True,0.20841239452713178,0
315,-0.115,True,0.1487855775372093,0
315,-0.114,True,0.13902846202976743,0
315,-0.112,True,0.11536745692422093,0
315,-0.111,True,0.11229396553937675,0
315,-0.111,True,0.11106456898543908,0
315,-0.111,True,0.10995811208689517,0
315,-0.11,True,0.10298743362606856,0
315,-0.11,True,0.10089623008782057,0
315,-0.11,True,0.10026886902634617,0
315,-0.11,True,0.10018820831844233,0
315,-0.11,True,0.10004234687164952,0
315,-0.11,True,0.10003176015373715,0
315,-0.11,True,0.10001976187343645,0
315,-0.11,True,0.10001383331140552,0
315,-0.11,True,0.10000968331798386,0
315,-0.11,True,0.10000677832258871,0
315,-0.11,True,0.10000876945484914,0
315,-0.11,True,0.10000876945484914,0
315,-0.11,True,0.10000701556387931,0
315,-0.11,True,0.1000035516292139,0
315,-0.11,True,0.10000159823314626,0
315,-0.11,True,0.10000183796811819,0
315,-0.11,True,0.10000073518724728,0
315,-0.11,True,0.10000014703744946,0
315,-0.11,True,0.1000001102780871,0
315,-0.11,True,0.10000002205561742,0
315,-0.11,True,0.10000000441112349,0
315,-0.11,True,0.10000000463167966,0
315,-0.11,True,0.10000000440009568,0
315,-0.11,True,0.10000000352007654,0
315,-0.11,True,0.10000000093868708,0
315,-0.11,True,0.10000000047521033,0
315,-0.11,True,0.10000000045144983,0
315,-0.11,True,0.10000000018057993,0
315,-0.11,True,0.10000000006320298,0
315,-0.11,True,0.10000000004108194,0
315,-0.11,True,0.10000000003902784,0
316,-0.206,True,1.0563396903190947,0
316,-0.187,True,0.8650717522552757,0
316,-0.194,True,0.9415789274808033,0
316,-0.203,True,1.0257368202288837,0
316,-0.126,True,0.25621808841362415,0
316,-0.125,True,0.24840718399294295,0
316,-0.124,True,0.2409868247932958,0
316,-0.123,True,0.23393748355363103,0
316,-0.123,True,0.22724060937594948,0
316,-0.122,True,0.220878578907152,0
316,-0.112,True,0.11813178683607281,0
316,-0.111,True,0.11450542946885825,0
316,-0.111,True,0.1116043435750866,0
316,-0.111,True,0.10928347486006929,0
316,-0.11,True,0.10185669497201386,0
316,-0.11,True,0.10148535597761109,0
316,-0.11,True,0.10126255258096943,0
316,-0.11,True,0.10126255258096943,0
316,-0.11,True,0.10145193546811485,0
316,-0.11,True,0.10079856450746316,0
316,-0.11,True,0.10063885160597054,0
316,-0.11,True,0.10017967701417922,0
316,-0.11,True,0.1000449192535448,0
317,-0.167,True,0.6691361595384098,0
317,-0.147,True,0.46993850369996637,0
317,-0.138,True,0.37745387777497474,0
317,-0.117,True,0.1693634694437437,0
317,-0.111,True,0.11387269388874874,0
317,-0.111,True,0.10616564172833277,0
317,-0.11,True,0.10431594920983295,0
317,-0.11,True,0.10315603785969034,0
317,-0.11,True,0.10196375689047399,0
317,-0.11,True,0.1013746298233318,0
317,-0.11,True,0.10030929171024966,0
317,-0.11,True,0.10008247778939991,0
317,-0.11,True,0.10002474333681997,0
317,-0.11,True,0.100011134501569,0
317,-0.11,True,0.1000029692004184,0
317,-0.11,True,0.10000317333294717,0
317,-0.11,True,0.10000047599994208,0
317,-0.11,True,0.10000007139999131,0
317,-0.11,True,0.10000004442666127,0
317,-0.11,True,0.1000000488693274,0
317,-0.11,True,0.10000002474009699,0
317,-0.11,True,0.10000001113304365,0
317,-0.11,True,0.10000000389656528,0
317,-0.11,True,0.10000000233793917,0
317,-0.11,True,0.10000000046758784,0
317,-0.11,True,0.10000000029094355,0
317,-0.11,True,0.10000000006546231,0
317,-0.11,True,0.10000000001309246,0
317,-0.11,True,0.10000000000981935,0
317,-0.11,True,0.10000000000736452,0
317,-0.11,True,0.10000000000552339,0
317,-0.11,True,0.10000000000414254,0
317,-0.11,True,0.1000000000022784,0
317,-0.11,True,0.10000000000141768,0
317,-0.11,True,0.10000000000099238,0
318,-0.242,True,1.4186904698044243,0
318,-0.192,True,0.920518514544975,0
318,-0.198,True,0.9769291624199422,0
319,-0.132,True,0.3198014171607604,0
319,-0.248,False,0.30881134630272244,2.171701939971204
319,-0.134,True,0.3386415386316828,0
319,-0.135,True,0.35057361556326694,0
319,-0.189,True,0.8893068890242907,0
319,-0.181,True,0.8103762001218616,0
319,-0.126,True,0.26237170288499695,0
320,-0.357,True,2.567404102183225,0
320,-0.465,False,2.320663691964903,2.325809275026033
320,-0.669,False,3.2089291687508643,3.4842151861226625
320,-0.119,True,0.18882654767859613,0
320,-0.114,True,0.13997194645536826,0
320,-0.112,True,0.12198457055045256,0
320,-0.111,True,0.10989305674770365,0
320,-0.11,True,0.10197861134954074,0
320,-0.11,True,0.10128609737720148,0
320,-0.11,True,0.1002572194754403,0
320,-0.11,True,0.10005144389508806,0
320,-0.11,True,0.10001028877901762,0
320,-0.11,True,0.10000977434006673,0
320,-0.11,True,0.10000195486801335,0
320,-0.11,True,0.10000048871700334,0
320,-0.11,True,0.10000039097360268,0
320,-0.11,True,0.10000029323020201,0
320,-0.11,True,0.10000033721473231,0
320,-0.11,True,0.10000025291104923,0
320,-0.11,True,0.10000015174662955,0
320,-0.11,True,0.10000011380997216,0
320,-0.11,True,0.10000005121448748,0
320,-0.11,True,0.10000001792507061,0
320,-0.11,True,0.10000000806628179,0
320,-0.11,True,0.1000000076629677,0
320,-0.11,True,0.10000000727981931,0
320,-0.11,True,0.10000000318492096,0
320,-0.11,True,0.10000000272993224,0
320,-0.11,True,0.10000000259343564,0
320,-0.11,True,0.10000000113462809,0
320,-0.11,True,0.10000000123188192,0
321,-0.264,True,1.6375442767070496,0
321,-0.231,True,1.3108161179068016,0
321,-0.243,True,1.431897729697482,0
321,-0.239,True,1.3938435088489827,0
321,-0.239,True,1.3938435088489827,0
321,-0.214,True,1.135074807079186,0
321,-0.177,True,0.772798624601471,0
321,-0.154,True,0.5373191059909561,0
321,-0.129,True,0.2913271088710433,0
321,-0.114,True,0.14373191059909562,0
321,-0.111,True,0.10874638211981913,0
321,-0.11,True,0.1030612337419367,0
321,-0.11,True,0.10080357385725838,0
321,-0.11,True,0.10024107215717752,0
321,-0.11,True,0.10011020441470973,0
321,-0.11,True,0.1000289286588613,0
321,-0.11,True,0.10001983679464775,0
321,-0.11,True,0.1000089265575915,0
321,-0.11,True,0.10000859181168181,0
321,-0.11,True,0.1000014728820026,0
321,-0.11,True,0.10000066279690117,0
321,-0.11,True,0.10000023197891542,0
321,-0.11,True,0.10000004639578308,0
321,-0.11,True,0.10000003711662647,0
321,-0.11,True,0.10000002922934334,0
321,-0.11,True,0.10000002630640902,0
321,-0.11,True,0.10000002254835058,0
321,-0.11,True,0.10000001691126294,0
321,-0.11,True,0.1000000109923209,0
321,-0.11,True,0.1000000109923209,0
321,-0.11,True,0.10000000879385673,0
321,-0.11,True,0.1000000083541639,0
321,-0.11,True,0.10000000167083278,0
321,-0.11,True,0.10000000158729115,0
321,-0.11,True,0.10000000150792658,0
321,-0.11,True,0.10000000092360503,0
321,-0.11,True,0.10000000064652352,0
321,-0.11,True,0.10000000084971664,0
322,-0.271,True,1.7051050786180115,0
322,-0.208,True,1.083126860653532,0
322,-0.198,True,0.9848141745881789,0
322,-0.186,True,0.8584121496470104,0
322,-0.17,True,0.6972495678470207,0
322,-0.148,True,0.4754140140752703,0
322,-0.14,True,0.4003312112602162,0
322,-0.118,True,0.17508280281505406,0
322,-0.116,True,0.16382038239279595,0
322,-0.116,True,0.16062936327315616,0
322,-0.116,True,0.15759789510949834,0
322,-0.114,True,0.13743863182117394,0
322,-0.113,True,0.13182283704799785,0
322,-0.111,True,0.10636456740959957,0
322,-0.11,True,0.10278449824169981,0
322,-0.11,True,0.10063645674095996,0
322,-0.11,True,0.10015911418524,0
322,-0.11,True,0.100031822837048,0
322,-0.11,True,0.10002506048417531,0
322,-0.11,True,0.1000286405533432,0
322,-0.11,True,0.1000214804150074,0
322,-0.11,True,0.10002470247725852,0
322,-0.11,True,0.10001111611476633,0
322,-0.11,True,0.10000500225164485,0
322,-0.11,True,0.10000400180131588,0
322,-0.11,True,0.10000380171125009,0
322,-0.11,True,0.1000036591470782,0
322,-0.11,True,0.10000109774412347,0
322,-0.11,True,0.10000032932323705,0
322,-0.11,True,0.10000009879697112,0
322,-0.11,True,0.10000002963909134,0
322,-0.11,True,0.1000000135492989,0
322,-0.11,True,0.10000000541971957,0
322,-0.11,True,0.10000000325183174,0
322,-0.11,True,0.10000000199174694,0
322,-0.11,True,0.10000000261772456,0
322,-0.11,True,0.10000000209417964,0
322,-0.11,True,0.10000000198947066,0
322,-0.11,True,0.10000000188999712,0
322,-0.11,True,0.10000000188999712,0
322,-0.11,True,0.10000000115762324,0
322,-0.11,True,0.1000000004630493,0
322,-0.11,True,0.1000000002836177,0
322,-0.11,True,0.10000000019853239,0
322,-0.11,True,0.10000000005672355,0
322,-0.11,True,0.10000000005388737,0
323,-0.251,True,1.5086887804679359,0
323,-0.196,True,0.9628218780366108,0
323,-0.184,True,0.8395616097456664,0
323,-0.165,True,0.6546712073092498,0
323,-0.135,True,0.34960204328916245,0
323,-0.126,True,0.2622413281379556,0
323,-0.113,True,0.13244826562759113,0
323,-0.111,True,0.10648965312551822,0
323,-0.11,True,0.10129793062510364,0
323,-0.11,True,0.10136282715635883,0
323,-0.11,True,0.10115840308290501,0
324,-0.144,True,0.4420667595756792,0
325,-0.786,False,0.5694947506731525,7.286801340812271
325,-0.317,True,2.165776902961871,0
325,-0.265,True,1.6493326772214034,0
325,-0.122,True,0.21619995079160526,0
325,-0.162,True,0.6228997785622237,0
325,-0.118,True,0.17843496678433357,0
325,-0.116,True,0.15882622508825017,0
325,-0.111,True,0.10882393376323754,0
325,-0.11,True,0.10066179503224282,0
325,-0.11,True,0.10019853850967285,0
325,-0.11,True,0.10113166950513522,0
325,-0.11,True,0.10107508602987846,0
325,-0.11,True,0.10102133172838454,0
325,-0.11,True,0.1009702651419653,0
325,-0.11,True,0.10092175188486704,0
325,-0.11,True,0.10013826278273007,0
325,-0.11,True,0.10012443650445706,0
325,-0.11,True,0.10011199285401134,0
325,-0.11,True,0.10077275069267828,0
325,-0.11,True,0.10005151671284522,0
325,-0.11,True,0.10003091002770714,0
325,-0.11,True,0.10001081850969751,0
325,-0.11,True,0.10000757295678825,0
325,-0.11,True,0.10000530106975178,0
325,-0.11,True,0.10000371074882625,0
325,-0.11,True,0.1000014842995305,0
325,-0.11,True,0.10000029685990611,0
325,-0.11,True,0.10000005937198123,0
325,-0.11,True,0.10000000890579719,0
325,-0.11,True,0.10000000356231888,0
325,-0.11,True,0.10000000284985511,0
325,-0.11,True,0.1000000006412174,0
325,-0.11,True,0.10000000288547829,0
325,-0.11,True,0.10000000076946088,0
325,-0.11,True,0.1000000001731287,0
325,-0.11,True,0.10000000036357028,0
325,-0.11,True,0.10000000012724959,0
325,-0.11,True,0.10000000001908745,0
325,-0.11,True,0.10000000001813307,0
325,-0.11,True,0.10000000001722642,0
325,-0.11,True,0.10000000000229686,0
325,-0.11,True,0.10000000000654605,0
325,-0.11,True,0.10000000000621874,0
325,-0.11,True,0.10000000000590781,0
325,-0.11,True,0.10000000000068925,0
325,-0.11,True,0.10000000000048248,0
325,-0.11,True,0.10000000000033774,0
325,-0.11,True,0.10000000000023641,0
325,-0.11,True,0.1000000000001655,0
325,-0.11,True,0.10000000000034753,0
325,-0.11,True,0.10000000000026064,0
326,-0.29,True,1.8987934260248382,0
326,-0.272,True,1.7189140834223544,0
326,-0.288,True,1.88080549176459,0
326,-0.19,True,0.9013624712940655,0
326,-0.182,True,0.821226224164659,0
327,-0.143,True,0.4250871682410007,0
327,-0.121,True,0.21378050888435024,0
327,-0.115,True,0.14551220355374012,0
327,-0.111,True,0.10910244071074802,0
327,-0.113,True,0.12594195602563185,0
327,-0.11,True,0.10453984230448558,0
328,-0.354,True,2.541959584877406,0
328,-0.354,True,2.541959584877406,0
328,-0.354,True,2.541959584877406,0
328,-0.305,True,2.0535676679019246,0
328,-0.55,True,4.495527252779331,0
328,-0.615,True,5.154856340696231,0
328,-0.165,True,0.6476094369087584,0
328,-0.422,True,3.221373790379923,0
328,-0.144,True,0.43814882729115834,0
328,-0.139,True,0.3874265031974846,0
328,-0.133,True,0.32994120255798776,0
328,-0.115,True,0.15173677057554724,0
328,-0.112,True,0.12328154675899626,0
328,-0.113,True,0.12793785611079553,0
328,-0.112,True,0.11676271366647731,0
328,-0.116,True,0.15783136214934673,0
328,-0.111,True,0.10867470432240202,0
328,-0.11,True,0.10231325448597388,0
329,-0.168,True,0.6809527610085275,0
329,-0.122,True,0.21619055220170552,0
329,-0.112,True,0.12323811044034111,0
329,-0.111,True,0.11278096074218762,0
329,-0.111,True,0.10894667251953133,0
329,-0.111,True,0.10760467164160163,0
329,-0.111,True,0.10684420447744147,0
329,-0.11,True,0.10171105111936037,0
329,-0.11,True,0.1004277627798401,0
329,-0.11,True,0.1014116171734723,0
329,-0.11,True,0.10077638944540977,0
329,-0.11,True,0.1002070371854426,0
329,-0.11,True,0.10008799080381311,0
329,-0.11,True,0.10006159356266918,0
329,-0.11,True,0.10004311549386843,0
329,-0.11,True,0.10002802507101448,0
329,-0.11,True,0.10015974290478251,0
329,-0.11,True,0.10015175575954338,0
329,-0.11,True,0.10014416797156622,0
329,-0.11,True,0.10002162519573493,0
329,-0.11,True,0.10000252293950242,0
329,-0.11,True,0.10000403670320386,0
329,-0.11,True,0.10000211926918202,0
329,-0.11,True,0.10000190734226383,0
329,-0.11,True,0.10000014305066979,0
329,-0.11,True,0.10000006437280141,0
329,-0.11,True,0.10000002896776064,0
329,-0.11,True,0.1000000086903282,0
329,-0.11,True,0.10000000260709846,0
329,-0.11,True,0.10000001173194306,0
329,-0.11,True,0.10000000058659715,0
329,-0.11,True,0.1000000026396872,0
329,-0.11,True,0.10000000017597915,0
329,-0.11,True,0.10000000050154056,0
329,-0.11,True,0.10000000013374416,0
329,-0.11,True,0.10000000002674883,0
329,-0.11,True,0.1000000000160493,0
329,-0.11,True,0.10000000000320987,0
329,-0.11,True,0.10000000000320987,0
329,-0.11,True,0.10000000000192592,0
329,-0.11,True,0.10000000000202222,0
329,-0.11,True,0.10000000000070777,0
329,-0.11,True,0.10000000000009437,0
329,-0.11,True,0.1000000000000118,0
329,-0.11,True,0.10000000000000826,0
329,-0.11,True,0.10000000000000579,0
329,-0.11,True,0.10000000000000694,0
329,-0.11,True,0.10000000000000382,0
329,-0.11,True,0.10000000000002175,0
329,-0.11,True,0.10000000000002067,0
329,-0.11,True,0.1000000000000031,0
329,-0.11,True,0.10000000000000295,0
329,-0.11,True,0.10000000000000281,0
329,-0.11,True,0.10000000000000014,0
329,-0.11,True,0.1000000000000003,0
329,-0.11,True,0.10000000000000003,0
329,-0.11,True,0.10000000000000012,0
329,-0.11,True,0.10000000000000002,0
329,-0.11,True,0.10000000000000002,0
329,-0.11,True,0.1,0
329,-0.11,True,0.1,0
329,-0.11,True,0.1,0
329,-0.11,True,0.1,0
329,-0.11,True,0.1,0
329,-0.11,True,0.1,0
329,-0.11,True,0.1,0
329,-0.11,True,0.1,0
330,-0.222,True,1.2170511157365256,0
330,-0.188,True,0.8819357810155679,0
330,-0.266,True,1.663871562031136,0
330,-0.556,True,4.557033951788737,0
330,-0.444,True,3.4427754638415533,0
330,-0.361,True,2.607081597881165,0
330,-0.137,True,0.3716005064371263,0
330,-0.128,True,0.27654032918413207,0
330,-0.126,True,0.25888629626571885,0
330,-0.124,True,0.242997666639147,0
330,-0.116,True,0.1571990666556588,0
330,-0.113,True,0.12573957999504648,0
330,-0.111,True,0.10772187399851395,0
330,-0.11,True,0.10231656219955419,0
330,-0.11,True,0.1024323903095319,0
330,-0.11,True,0.10097295612381277,0
330,-0.11,True,0.10019459122476256,0
330,-0.11,True,0.10003891824495252,0
330,-0.11,True,0.10001556729798101,0
330,-0.11,True,0.1000062269191924,0
331,-0.252,True,1.5194719025394636,0
331,-0.131,True,0.31292078538091955,0
331,-0.155,True,0.5471336492999311,0
331,-0.161,True,0.6142036966949208,0
331,-0.149,True,0.48565277252119066,0
331,-0.116,True,0.1578479158781786,0
331,-0.114,True,0.14049354111472503,0
331,-0.128,True,0.28222093501626255,0
331,-0.113,True,0.13340717141964814,0
331,-0.112,True,0.1233850199937537,0
331,-0.112,True,0.1163695139956276,0
331,-0.111,True,0.10736628129803243,0
331,-0.11,True,0.10331482658411459,0
331,-0.11,True,0.1016574132920573,0
331,-0.11,True,0.10082870664602865,0
331,-0.11,True,0.1002486119938086,0
331,-0.11,True,0.10006215299845216,0
331,-0.11,True,0.1001243059969043,0
331,-0.11,True,0.10027968849303467,0
331,-0.11,True,0.1000372917990713,0
331,-0.11,True,0.10002051048948922,0
331,-0.11,True,0.10000820419579569,0
331,-0.11,True,0.10000164083915915,0
331,-0.11,True,0.10000090246153753,0
331,-0.11,True,0.1000005865999994,0
331,-0.11,True,0.10000038128999961,0
331,-0.11,True,0.10000030503199969,0
331,-0.11,True,0.1000001067611999,0
331,-0.11,True,0.10000012811343988,0
331,-0.11,True,0.10000007046239193,0
331,-0.11,True,0.10000023252589336,0
331,-0.11,True,0.10000003487888401,0
331,-0.11,True,0.10000003313493981,0
331,-0.11,True,0.10000000497024097,0
331,-0.11,True,0.10000000086979217,0
331,-0.11,True,0.10000000495781537,0
331,-0.11,True,0.10000000470992461,0
331,-0.11,True,0.10000000054949121,0
331,-0.11,True,0.10000000313209986,0
331,-0.11,True,0.10000000297549487,0
331,-0.11,True,0.1000000005455074,0
331,-0.11,True,0.10000000049095666,0
331,-0.11,True,0.100000000441861,0
332,-0.162,True,0.6167030962934357,0
332,-0.068,False,0.17750546444401538,0.5
332,-0.07,False,0.19765688519945934,0.5
332,-0.063,False,0.12746599896234795,0.5
332,-0.061,False,0.11235969953305658,0.5
332,-0.061,False,0.10635641690271481,0.5
332,-0.111,True,0.10519107380388376,0
332,-0.11,True,0.1023359832117477,0
332,-0.11,True,0.10210238489057293,0
332,-0.11,True,0.10042047697811458,0
332,-0.11,True,0.10029433388468022,0
332,-0.11,True,0.10008830016540407,0
332,-0.11,True,0.10002403726724889,0
332,-0.11,True,0.10000927151736744,0
332,-0.11,True,0.10000834436563069,0
332,-0.11,True,0.10000417218281535,0
332,-0.11,True,0.10000083443656307,0
332,-0.11,True,0.10000041721828154,0
332,-0.11,True,0.10000020860914077,0
332,-0.11,True,0.10000014602639855,0
332,-0.11,True,0.1000000965396746,0
332,-0.11,True,0.10000009171269086,0
332,-0.11,True,0.10000008712705633,0
332,-0.11,True,0.10000009148340913,0
332,-0.11,True,0.10000005946421595,0
332,-0.11,True,0.1000000089196324,0
332,-0.11,True,0.10000000847365077,0
332,-0.11,True,0.10000000804996824,0
332,-0.11,True,0.10000000827996733,0
332,-0.11,True,0.10000000662397386,0
332,-0.11,True,0.10000000231839086,0
332,-0.11,True,0.10000000104327589,0
332,-0.11,True,0.10000000078245692,0
332,-0.11,True,0.10000000030180481,0
332,-0.11,True,0.10000000009054145,0
332,-0.11,True,0.1000000000181083,0
332,-0.11,True,0.10000000000362166,0
332,-0.11,True,0.10000000000289733,0
332,-0.11,True,0.10000000000078872,0
332,-0.11,True,0.1000000000004338,0
332,-0.11,True,0.10000000000023859,0
332,-0.11,True,0.10000000000021474,0
332,-0.11,True,0.10000000000015032,0
332,-0.11,True,0.10000000000010523,0
332,-0.11,True,0.10000000000007365,0
332,-0.11,True,0.10000000000003724,0
332,-0.11,True,0.10000000000003538,0
332,-0.11,True,0.1000000000000336,0
332,-0.11,True,0.10000000000003192,0
332,-0.11,True,0.10000000000003695,0
333,-0.239,True,1.3892584356498061,0
333,-0.174,True,0.744629217824903,0
333,-0.143,True,0.4258958823448121,0
333,-0.118,True,0.18147397058620302,0
333,-0.116,True,0.16110547793965227,0
333,-0.115,True,0.1458291084547392,0
333,-0.114,True,0.1412461976092653,0
333,-0.113,True,0.1288723383264857,0
333,-0.111,True,0.10577446766529715,0
333,-0.11,True,0.10247018894571044,0
333,-0.11,True,0.1006351914431827,0
333,-0.11,True,0.1005187396785992,0
333,-0.11,True,0.10013339020306837,0
333,-0.11,True,0.10008818574536187,0
333,-0.11,True,0.10003968358541285,0
333,-0.11,True,0.10001785761343578,0
333,-0.11,True,0.10001875049410758,0
333,-0.11,True,0.1000072323334415,0
333,-0.11,True,0.10000216970003245,0
333,-0.11,True,0.10000025313167046,0
333,-0.11,True,0.10000009763650146,0
333,-0.11,True,0.10000007214252608,0
333,-0.11,True,0.10000002782640292,0
333,-0.11,True,0.10000000556528059,0
333,-0.11,True,0.10000000324641369,0
333,-0.11,True,0.10000000243481026,0
333,-0.11,True,0.1000000018261077,0
333,-0.11,True,0.10000000140871165,0
333,-0.11,True,0.10000000104088139,0
333,-0.11,True,0.10000000098883732,0
333,-0.11,True,0.10000000093939546,0
333,-0.11,True,0.10000000108030477,0
333,-0.11,True,0.10000000102628953,0
333,-0.11,True,0.10000000118023296,0
333,-0.11,True,0.10000000064912813,0
333,-0.11,True,0.10000000022719485,0
333,-0.11,True,0.1000000000795182,0
333,-0.11,True,0.10000000003578319,0
333,-0.11,True,0.10000000003680556,0
333,-0.11,True,0.10000000002944445,0
333,-0.11,True,0.10000000001766668,0
333,-0.11,True,0.10000000000343519,0
333,-0.11,True,0.1000000000008588,0
333,-0.11,True,0.10000000000077293,0
333,-0.11,True,0.10000000000054104,0
333,-0.11,True,0.10000000000016232,0
333,-0.11,True,0.10000000000013257,0
333,-0.11,True,0.10000000000001989,0
333,-0.11,True,0.10000000000001534,0
333,-0.11,True,0.10000000000000776,0
333,-0.11,True,0.10000000000000699,0
333,-0.11,True,0.10000000000000137,0
333,-0.11,True,0.1000000000000007,0
333,-0.11,True,0.10000000000000052,0
333,-0.11,True,0.10000000000000034,0
333,-0.11,True,0.10000000000000007,0
333,-0.11,True,0.10000000000000002,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
333,-0.11,True,0.1,0
334,-0.204,True,1.0434937231277208,0
334,-0.453,False,1.0434937231277208,3.486890295656611
334,-0.203,False,0.7604456061894046,1.265575873308892
334,-0.105,False,0.3972005227852321,0.6517248688404624
334,-0.062,False,0.11981336818568215,0.5
334,-0.071,False,0.13388085959751647,0.5717247628585955
334,-0.065,False,0.15364469436273442,0.5
334,-0.062,False,0.11609340830882033,0.5
334,-0.062,False,0.11502051442156563,0.5
334,-0.061,False,0.1127674372583308,0.5
334,-0.063,False,0.12872673383124428,0.5
334,-0.061,False,0.1123884039647241,0.5
334,-0.061,False,0.10743304237883447,0.5
334,-0.061,False,0.10557478178412585,0.5
334,-0.061,False,0.11003460721142652,0.5
334,-0.06,False,0.10117070417466643,0.5
334,-0.06,False,0.10298529564539939,0.5
334,-0.06,False,0.10139313796785306,0.5
334,-0.06,False,0.10031345604276694,0.5
334,-0.06,False,0.10021941922993687,0.5
334,-0.06,False,0.10012433756363089,0.5
334,-0.06,False,0.1003916633254373,0.5
334,-0.06,False,0.10009791583135932,0.5
334,-0.06,False,0.1000587494988156,0.5
334,-0.06,False,0.1000014687374704,0.5
334,-0.06,False,0.10000026110888363,0.5
334,-0.06,False,0.100000446496191,0.5
334,-0.06,False,0.10000212085690725,0.5
334,-0.06,False,0.1000006716046873,0.5
334,-0.06,False,0.1000018133326557,0.5
334,-0.06,False,0.10000033244432022,0.5
334,-0.06,False,0.10000025645704702,0.5
335,-0.781,False,0.5920151112875255,7.218452497731743
335,-0.294,False,0.9856272003175459,1.9503571511044204
335,-0.262,False,1.0446690136720491,1.5802857208835364
335,-0.069,False,0.1944669013672049,0.5
335,-0.062,False,0.12267205632812919,0.5
335,-0.064,False,0.14251010561524222,0.5
335,-0.061,False,0.10708501760254037,0.5
335,-0.061,False,0.1068319812595925,0.5
336,-1.05,False,1.102010005084866,9.399600207636693
336,-0.999,False,1.0519095048306226,8.934620197254858
336,-1.492,False,6.430198207123641,8.492889187392116
336,-0.128,True,0.2758388390867678,0
336,-0.115,True,0.15275165172603036,0
336,-0.111,True,0.11055033034520607,0
336,-0.111,True,0.10597852052895011,0
336,-0.111,True,0.10538066847605511,0
336,-0.111,True,0.10507320170599481,0
336,-0.11,True,0.1025647853069196,0
336,-0.11,True,0.10166711044949775,0
336,-0.11,True,0.10100026626969864,0
336,-0.11,True,0.10020005325393973,0
